Sensor-id,Long,Lat,Value,Units,User-id,time
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:45:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:45:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:45:55.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:00.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:05.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:10.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:46:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:46:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:30.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:46:40.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:46:45.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:46:50.000Z
8,-119.863118,0.153187,4, cpm, MySensor,2020-04-06T19:46:55.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:47:00.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T19:47:05.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:47:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:47:15.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:47:20.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:47:25.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:47:30.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:47:35.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:47:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:47:45.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:47:50.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:47:55.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:48:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:48:05.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:48:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:48:15.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:48:20.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:48:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:48:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:48:35.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:48:40.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:48:45.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:48:50.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:48:55.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:49:00.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:49:05.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:49:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:35.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:49:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:49:45.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:49:50.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:49:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:50:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:50:05.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:50:10.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:50:15.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:50:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:50:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:50:30.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:50:35.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T19:50:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:50:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:50:50.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:50:55.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:51:00.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T19:51:05.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T19:51:10.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:51:15.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T19:51:20.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:51:25.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:51:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:51:35.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:51:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:51:45.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:51:50.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:51:55.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:52:00.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T19:52:05.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:52:10.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:52:15.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:52:20.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:52:25.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:52:30.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:52:35.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:52:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:52:45.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:52:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:52:55.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:53:00.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T19:53:05.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:53:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:53:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:53:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:53:25.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:53:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:53:35.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:53:40.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:53:45.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:53:50.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:53:55.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:54:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:54:05.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:10.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:54:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:25.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:54:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:35.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:54:45.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:54:50.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:54:55.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:55:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:55:05.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:55:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:55:15.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:55:20.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:55:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:55:30.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:55:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:55:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:55:45.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:55:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:55:55.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:56:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:56:05.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:56:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:56:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:56:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:56:25.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:56:30.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:56:35.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:56:40.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:56:45.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T19:56:50.000Z
8,-119.863118,0.153187,5, cpm, MySensor,2020-04-06T19:56:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:57:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:57:05.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:57:10.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:57:15.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:57:20.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:57:25.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:57:30.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:57:35.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T19:57:40.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T19:57:45.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:57:50.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T19:57:55.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:58:00.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:58:05.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:58:10.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:58:15.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T19:58:20.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:58:25.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:58:30.000Z
8,-119.863118,0.153187,18, cpm, MySensor,2020-04-06T19:58:35.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:58:40.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:58:45.000Z
8,-119.863118,0.153187,16, cpm, MySensor,2020-04-06T19:58:50.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:58:55.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T19:59:00.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:59:05.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T19:59:10.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:59:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:59:20.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T19:59:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:59:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:59:35.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T19:59:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T19:59:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:59:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T19:59:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:00:00.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:00:05.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:00:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:00:15.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:00:20.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:00:25.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:00:30.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:00:35.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:00:40.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T20:00:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:00:50.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:00:55.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:01:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:01:05.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:01:10.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:01:15.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:01:20.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:01:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:01:30.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:01:35.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:01:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:01:45.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:01:50.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:01:55.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T20:02:00.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:02:05.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:02:10.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T20:02:15.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T20:02:20.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T20:02:25.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:02:30.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:02:35.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:02:40.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:02:45.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:02:50.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:02:55.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:03:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:03:05.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:20.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:30.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:03:35.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:03:40.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:03:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:03:55.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:00.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T20:04:05.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:15.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:04:20.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:25.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:04:30.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:04:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:04:55.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:05:05.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:05:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:05:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:05:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:05:30.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:05:55.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:06:00.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:06:05.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:06:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:06:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:06:20.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:06:25.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:06:30.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:06:35.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:06:40.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T20:06:45.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T20:06:50.000Z
8,-119.863118,0.153187,15, cpm, MySensor,2020-04-06T20:06:55.000Z
8,-119.863118,0.153187,14, cpm, MySensor,2020-04-06T20:07:00.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:07:05.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:07:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:07:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:07:20.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:07:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:07:30.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:07:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:07:40.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:07:45.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:07:50.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:07:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:05.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:08:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:08:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:30.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:35.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:08:40.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:08:45.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:08:50.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:08:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:00.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:05.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:09:10.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:15.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:09:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:25.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:30.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:09:35.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:09:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:09:45.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:09:50.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:09:55.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:10:00.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:10:05.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:10:10.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:10:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:10:20.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:10:25.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:10:30.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:10:35.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:10:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:10:45.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:10:50.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:10:55.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:11:00.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:11:05.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:11:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:11:15.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:11:20.000Z
8,-119.863118,0.153187,6, cpm, MySensor,2020-04-06T20:11:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:11:30.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:11:35.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:11:40.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:11:45.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:11:50.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:11:55.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:00.000Z
8,-119.863118,0.153187,13, cpm, MySensor,2020-04-06T20:12:05.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:12:10.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:12:15.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:12:20.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:12:25.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:30.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:35.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:40.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:45.000Z
8,-119.863118,0.153187,11, cpm, MySensor,2020-04-06T20:12:50.000Z
8,-119.863118,0.153187,12, cpm, MySensor,2020-04-06T20:12:55.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:13:00.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:05.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:10.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:15.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:20.000Z
8,-119.863118,0.153187,7, cpm, MySensor,2020-04-06T20:13:25.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:30.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:35.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:40.000Z
8,-119.863118,0.153187,8, cpm, MySensor,2020-04-06T20:13:45.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:13:50.000Z
8,-119.863118,0.153187,10, cpm, MySensor,2020-04-06T20:13:55.000Z
8,-119.863118,0.153187,9, cpm, MySensor,2020-04-06T20:14:00.000Z
