Sensor-id,Long,Lat,Value,Units,User-id,time
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:35:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:35:10.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:35:20.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:35:25.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:35:30.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:35:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:35:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:35:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:35:50.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:35:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:36:00.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:36:05.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:36:10.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:36:15.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:36:20.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:36:25.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:36:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:36:35.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:36:50.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:36:55.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:37:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:37:10.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:37:15.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:37:20.000Z
9,-119.87617,0.18096,4, cpm, MySensor,2020-04-06T05:37:25.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:37:30.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:37:35.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:37:40.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:37:45.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:37:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:38:00.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:38:05.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:38:10.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:38:15.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:38:20.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:38:25.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:38:30.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:38:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:38:40.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:38:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:38:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:38:55.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:39:00.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:39:05.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:39:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:39:15.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:39:20.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:39:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:39:30.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:39:45.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:39:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:39:55.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:40:00.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:40:10.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:40:15.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:40:20.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:40:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:40:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:40:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:40:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:40:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:40:55.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:41:00.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:41:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:41:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:41:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:41:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:41:25.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:41:30.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:41:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:41:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:41:45.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:41:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:42:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:42:05.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:42:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:15.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:20.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:25.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:30.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:35.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:45.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:42:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:43:00.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:43:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:43:15.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:40.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:43:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:43:55.000Z
9,-119.87617,0.18096,16, cpm, MySensor,2020-04-06T05:44:00.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:44:05.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:44:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:44:15.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:44:25.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:44:30.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:44:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:44:40.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:44:45.000Z
9,-119.87617,0.18096,16, cpm, MySensor,2020-04-06T05:44:50.000Z
9,-119.87617,0.18096,16, cpm, MySensor,2020-04-06T05:44:55.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:45:10.000Z
9,-119.87617,0.18096,5, cpm, MySensor,2020-04-06T05:45:15.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:45:20.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:45:25.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:45:30.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:45:35.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:45:40.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:45:45.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:46:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:46:05.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:46:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:46:15.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:46:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:46:25.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:46:30.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:46:35.000Z
9,-119.87617,0.18096,18, cpm, MySensor,2020-04-06T05:46:50.000Z
9,-119.87617,0.18096,16, cpm, MySensor,2020-04-06T05:46:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:47:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:47:10.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:47:15.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:47:25.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:47:30.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:47:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:47:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:47:45.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:47:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:47:55.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:48:00.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:48:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:48:10.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:48:15.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:48:20.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:48:25.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:48:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:48:45.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:48:50.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:48:55.000Z
9,-119.87617,0.18096,17, cpm, MySensor,2020-04-06T05:49:00.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:49:05.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:49:10.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:49:15.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:49:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:49:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:49:30.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:49:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:49:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:49:45.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:49:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:49:55.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:10.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:50:15.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:50:20.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:50:25.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:50:30.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:50:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:50:50.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:50:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:51:00.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:51:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:51:10.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:51:15.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:51:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:51:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:51:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:51:35.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:51:40.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:51:45.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:51:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:51:55.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:52:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:52:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:52:25.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:52:35.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:52:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:52:45.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:52:50.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:53:00.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:53:05.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:53:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:53:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:53:30.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:53:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:53:40.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:53:45.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T05:53:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:53:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:54:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:54:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:54:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:54:15.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:54:20.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:54:25.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:54:30.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:54:35.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:54:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:54:45.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:54:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:54:55.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:55:00.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:55:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:55:10.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:55:15.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:55:25.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:55:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:55:35.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:55:40.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T05:55:45.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:55:55.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:56:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:56:05.000Z
9,-119.87617,0.18096,7, cpm, MySensor,2020-04-06T05:56:15.000Z
9,-119.87617,0.18096,4, cpm, MySensor,2020-04-06T05:56:20.000Z
9,-119.87617,0.18096,6, cpm, MySensor,2020-04-06T05:56:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:56:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:56:50.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:56:55.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:57:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:57:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:20.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:57:25.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:57:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:57:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:57:55.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:58:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:58:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:58:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:58:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:58:20.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:58:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:58:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:58:40.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:58:50.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T05:59:00.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:59:05.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T05:59:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T05:59:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:59:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:59:30.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:59:35.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T05:59:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T05:59:45.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T05:59:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:00.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:00:15.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:20.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T06:00:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:00:55.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:01:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:01:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:20.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:25.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:01:30.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:01:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:45.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:01:55.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:02:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:02:05.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T06:02:15.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:02:20.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:02:25.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:02:35.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:02:40.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:02:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:02:55.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:03:00.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:03:05.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:03:10.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:03:15.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T06:03:20.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:03:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:03:30.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:03:35.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T06:03:40.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T06:03:45.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T06:03:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:03:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:04:00.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:04:05.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:04:10.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:04:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:04:20.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:04:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:04:30.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:04:35.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:04:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:04:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:04:50.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:04:55.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T06:05:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:05:10.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:05:15.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:05:20.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:05:25.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:05:30.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T06:05:35.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:05:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:05:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:05:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:05:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:06:00.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:06:05.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:06:25.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T06:06:30.000Z
9,-119.87617,0.18096,16, cpm, MySensor,2020-04-06T06:06:35.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T06:06:40.000Z
9,-119.87617,0.18096,14, cpm, MySensor,2020-04-06T06:06:50.000Z
9,-119.87617,0.18096,15, cpm, MySensor,2020-04-06T06:06:55.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:07:00.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:07:05.000Z
9,-119.87617,0.18096,13, cpm, MySensor,2020-04-06T06:07:15.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:07:20.000Z
9,-119.87617,0.18096,9, cpm, MySensor,2020-04-06T06:07:25.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:07:30.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:07:35.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:07:40.000Z
9,-119.87617,0.18096,10, cpm, MySensor,2020-04-06T06:07:45.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:07:50.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:07:55.000Z
9,-119.87617,0.18096,12, cpm, MySensor,2020-04-06T06:08:00.000Z
9,-119.87617,0.18096,11, cpm, MySensor,2020-04-06T06:08:05.000Z
9,-119.87617,0.18096,8, cpm, MySensor,2020-04-06T06:08:20.000Z
