Sensor-id,Long,Lat,Value,Units,User-id,time
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:36:15.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:36:25.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:36:30.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:36:35.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:36:40.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:36:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:36:50.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:37:00.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:37:05.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:37:10.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:37:15.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:37:20.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:37:25.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:37:30.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:37:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:37:40.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:37:45.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:37:50.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:37:55.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:38:05.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:38:10.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:38:15.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:38:20.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:38:25.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:38:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:38:35.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:38:40.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:38:45.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:38:50.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:38:55.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:39:00.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:39:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:39:10.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:39:15.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:39:20.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:39:25.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:39:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:39:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:39:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:39:45.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:39:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:40:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:40:10.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:40:15.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:40:20.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:40:25.000Z
10,-119.87066,0.21982,17, cpm, HSS,2020-04-06T05:40:30.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:40:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:40:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:40:45.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:40:50.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:40:55.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:41:05.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:41:10.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:41:15.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:41:20.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:41:25.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:41:30.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:41:35.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:41:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:41:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:41:55.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:42:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:42:20.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:42:25.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:42:30.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:42:40.000Z
10,-119.87066,0.21982,18, cpm, HSS,2020-04-06T05:42:45.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:42:50.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:42:55.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:43:10.000Z
10,-119.87066,0.21982,17, cpm, HSS,2020-04-06T05:43:15.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:43:20.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:43:25.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:43:30.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:43:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:43:40.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:43:45.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:43:50.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:43:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:44:05.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:44:10.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:44:15.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:44:20.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:44:25.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:44:30.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:44:35.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:44:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:44:50.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:44:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:45:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:45:15.000Z
10,-119.87066,0.21982,19, cpm, HSS,2020-04-06T05:45:20.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:45:25.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:45:30.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:45:35.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:45:45.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:45:50.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:45:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:46:00.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:46:05.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:46:10.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:46:15.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:46:20.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:46:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:46:30.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:46:35.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:46:40.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:46:45.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:46:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:47:05.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:47:10.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:47:20.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:47:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:47:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:47:35.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:47:40.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:47:50.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:47:55.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:48:00.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:48:05.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:48:15.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:48:20.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:48:25.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:48:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:48:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:48:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:48:55.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:49:00.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:49:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:49:20.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:49:25.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:49:35.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:49:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:49:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:49:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:49:55.000Z
10,-119.87066,0.21982,5, cpm, HSS,2020-04-06T05:50:00.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:50:05.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:50:15.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:50:20.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:50:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:50:30.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:50:35.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:50:40.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:50:45.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:50:50.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:50:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:51:00.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:51:05.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:51:10.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:51:15.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:51:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:51:30.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:51:35.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:51:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:51:55.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:52:00.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:52:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:52:10.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:52:15.000Z
10,-119.87066,0.21982,17, cpm, HSS,2020-04-06T05:52:20.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:52:25.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:52:35.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:52:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:52:50.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:53:05.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:53:10.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:53:15.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:53:20.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:53:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:53:30.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:53:35.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:53:40.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:53:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:53:50.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:53:55.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:54:00.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:54:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:54:10.000Z
10,-119.87066,0.21982,18, cpm, HSS,2020-04-06T05:54:15.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:54:20.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:54:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:54:35.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:54:45.000Z
10,-119.87066,0.21982,5, cpm, HSS,2020-04-06T05:54:55.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:55:00.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:55:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:55:10.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:55:20.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:55:25.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:55:30.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:55:35.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:55:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:55:50.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:55:55.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:56:00.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:56:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:56:10.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:56:20.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T05:56:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:56:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:56:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:56:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:56:50.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:56:55.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:57:00.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:57:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:57:10.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:57:15.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:57:25.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T05:57:40.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T05:57:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:57:50.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T05:58:10.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:58:25.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T05:58:30.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:58:40.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:58:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:58:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:58:55.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T05:59:00.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T05:59:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:59:10.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:59:15.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T05:59:20.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T05:59:25.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:59:30.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T05:59:45.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T05:59:55.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:00:00.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:00:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:00:10.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:00:15.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:00:25.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:00:30.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:00:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:00:40.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:00:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:00:50.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:00:55.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:01:00.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:01:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:01:10.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:01:15.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:01:30.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:01:35.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:01:40.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T06:01:45.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:01:55.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:02:00.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:02:05.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:02:10.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:02:20.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:02:25.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:02:30.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:02:35.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:02:40.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:02:45.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:02:50.000Z
10,-119.87066,0.21982,17, cpm, HSS,2020-04-06T06:02:55.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:03:00.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:03:05.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:03:10.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:03:20.000Z
10,-119.87066,0.21982,5, cpm, HSS,2020-04-06T06:03:25.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:03:30.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:03:35.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:03:40.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:03:50.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:03:55.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:04:05.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:04:10.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:04:15.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:04:20.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:04:25.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:04:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:04:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:04:40.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:04:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:04:50.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:05:00.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T06:05:05.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:05:10.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:05:15.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:05:20.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:05:25.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:05:30.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:05:35.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:05:45.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:05:55.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:06:00.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T06:06:05.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:06:10.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:06:20.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:06:25.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:06:30.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:06:45.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:06:50.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:07:00.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:07:05.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:07:10.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:07:15.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:07:20.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:07:25.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:07:30.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:07:35.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:07:40.000Z
10,-119.87066,0.21982,13, cpm, HSS,2020-04-06T06:07:45.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:07:50.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:07:55.000Z
10,-119.87066,0.21982,17, cpm, HSS,2020-04-06T06:08:00.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:08:05.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:08:10.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T06:08:15.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:08:20.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:08:25.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:08:30.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:08:35.000Z
10,-119.87066,0.21982,15, cpm, HSS,2020-04-06T06:08:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:08:50.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T06:08:55.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:09:00.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:09:10.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:09:15.000Z
10,-119.87066,0.21982,6, cpm, HSS,2020-04-06T06:09:20.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:09:25.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T06:09:30.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:09:40.000Z
10,-119.87066,0.21982,9, cpm, HSS,2020-04-06T06:09:45.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:09:50.000Z
10,-119.87066,0.21982,14, cpm, HSS,2020-04-06T06:09:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:10:00.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:10:05.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:10:15.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:10:20.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:10:25.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:10:30.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:10:40.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:10:45.000Z
10,-119.87066,0.21982,12, cpm, HSS,2020-04-06T06:10:50.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:10:55.000Z
10,-119.87066,0.21982,10, cpm, HSS,2020-04-06T06:11:05.000Z
10,-119.87066,0.21982,16, cpm, HSS,2020-04-06T06:11:10.000Z
10,-119.87066,0.21982,8, cpm, HSS,2020-04-06T06:11:15.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:11:20.000Z
10,-119.87066,0.21982,11, cpm, HSS,2020-04-06T06:11:25.000Z
10,-119.87066,0.21982,7, cpm, HSS,2020-04-06T06:11:35.000Z
10,-119.87066,0.21982,3, cpm, HSS,2020-04-06T06:11:45.000Z
